ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
41.225.236.20,"",TN,"",dnsmasq-2.52,,true,1.0,2015-10-29 08:46:39 +0100,2015-01-09 19:39:45 +0100
41.225.235.132,"",TN,"",dnsmasq-2.52,,false,1.0,2015-10-29 08:46:41 +0100,2015-01-09 19:40:54 +0100
41.225.235.164,"",TN,"",dnsmasq-2.52,,true,1.0,2015-10-29 08:47:07 +0100,2015-01-09 19:58:31 +0100
41.226.17.226,"",TN,"","",,false,0.99,2015-10-29 08:47:14 +0100,2015-01-09 20:02:06 +0100
197.15.241.204,"",TN,"",dnsmasq-2.52,,false,0.04,2015-10-29 08:47:16 +0100,2015-01-09 20:03:40 +0100
197.15.227.39,"",TN,"",dnsmasq-2.52,,false,0.22,2015-10-29 08:47:24 +0100,2015-01-09 20:07:56 +0100
41.225.236.82,"",TN,"",9.6-ESV-R7-P4,,false,0.89,2015-10-29 08:47:32 +0100,2015-01-09 20:08:24 +0100
41.225.235.119,"",TN,"",dnsmasq-2.52,,true,0.72,2015-10-29 08:47:49 +0100,2015-01-09 20:20:49 +0100
41.230.17.163,"",TN,"",dnsmasq-2.23,,true,0.73,2015-10-29 08:47:50 +0100,2015-01-09 20:20:59 +0100
41.225.14.1,"",TN,"",dnsmasq-2.52,,false,0.98,2015-10-29 08:48:05 +0100,2015-01-09 20:29:05 +0100
41.225.235.224,"",TN,"",dnsmasq-2.52,,true,0.81,2015-10-29 08:48:38 +0100,2015-01-09 20:48:25 +0100
41.230.238.27,"",TN,"",dnsmasq-2.23,,false,0.01,2015-10-29 08:49:33 +0100,2015-01-09 21:23:07 +0100
41.227.49.124,"",TN,"",dnsmasq-2.52,,true,0.1,2015-10-29 08:50:26 +0100,2015-01-09 21:51:13 +0100
197.15.235.180,"",TN,"",dnsmasq-2.52,,false,0.2,2015-10-29 08:50:36 +0100,2015-01-09 21:56:33 +0100
41.224.250.123,"",TN,"",dnsmasq-2.23,,false,0.92,2015-10-29 08:51:14 +0100,2015-01-09 22:29:37 +0100
41.228.161.202,"",TN,"",dnsmasq-2.23,,false,0.88,2015-10-29 08:51:18 +0100,2015-01-09 22:32:46 +0100
41.224.250.140,"",TN,"",dnsmasq-2.23,,false,0.93,2015-10-29 08:51:23 +0100,2015-01-09 22:35:25 +0100
197.15.40.183,"",TN,"",dnsmasq-2.52,,true,0.23,2015-10-29 08:52:01 +0100,2015-01-09 22:58:04 +0100
41.225.205.25,"",TN,"",dnsmasq-2.52,,true,0.16,2015-10-29 08:52:09 +0100,2015-01-09 23:02:12 +0100
41.224.250.181,"",TN,"",dnsmasq-2.23,,false,0.82,2015-10-29 08:52:52 +0100,2015-01-09 23:30:38 +0100
41.224.250.144,"",TN,"",dnsmasq-2.23,,false,0.99,2015-10-29 08:53:34 +0100,2015-01-09 23:58:31 +0100
196.203.50.21,"",TN,"",dnsmasq-2.23,,true,0.93,2015-10-29 08:54:08 +0100,2015-01-10 00:16:27 +0100
196.203.50.82,"",TN,"",dnsmasq-2.23,,true,0.81,2015-10-29 08:54:55 +0100,2015-01-10 00:46:28 +0100
41.225.204.163,"",TN,"",dnsmasq-2.52,,true,0.34,2015-10-29 08:55:22 +0100,2015-01-10 01:02:15 +0100
41.225.234.27,"",TN,"",dnsmasq-2.52,,false,0.99,2015-10-29 08:56:45 +0100,2015-01-10 01:43:27 +0100
197.15.224.217,"",TN,"",dnsmasq-2.52,,true,0.22,2015-10-29 08:57:42 +0100,2015-01-10 02:13:55 +0100
197.15.225.50,"",TN,"",dnsmasq-2.52,,false,0.16,2015-10-29 08:58:22 +0100,2015-01-10 02:34:43 +0100
41.225.234.41,"",TN,"",dnsmasq-2.52,,false,0.9,2015-10-29 08:59:09 +0100,2015-01-10 03:00:46 +0100
196.203.228.233,"",TN,"",dnsmasq-2.52,,true,0.95,2015-10-29 08:59:42 +0100,2015-01-10 03:19:49 +0100
196.203.228.194,"",TN,"",dnsmasq-2.52,,true,1.0,2015-10-29 08:59:56 +0100,2015-01-10 03:26:27 +0100
41.225.183.214,"",TN,"",dnsmasq-2.52,,true,0.08,2015-10-29 09:00:03 +0100,2015-01-10 03:30:22 +0100
41.225.234.31,"",TN,"",dnsmasq-2.52,,false,0.99,2015-10-29 09:00:31 +0100,2015-01-10 03:47:06 +0100
197.15.228.132,"",TN,"",dnsmasq-2.52,,false,0.1,2015-10-29 09:01:24 +0100,2015-01-10 04:19:40 +0100
41.225.236.128,"",TN,"",dnsmasq-2.52,,true,0.99,2015-10-29 09:02:06 +0100,2015-01-10 04:42:55 +0100
197.15.61.127,"",TN,"",dnsmasq-2.52,,true,0.11,2015-10-29 09:02:44 +0100,2015-01-10 05:07:26 +0100
197.15.61.49,"",TN,"",dnsmasq-2.52,,true,0.14,2015-10-29 09:04:39 +0100,2015-01-10 06:21:49 +0100
41.225.236.244,"",TN,"",dnsmasq-2.52,,true,0.96,2015-10-29 09:04:44 +0100,2015-01-10 06:26:16 +0100
41.225.184.47,"",TN,"",dnsmasq-2.52,,true,0.49,2015-10-29 09:05:05 +0100,2015-01-10 06:38:04 +0100
197.15.61.61,"",TN,"",dnsmasq-2.52,,false,0.24,2015-10-29 09:05:19 +0100,2015-01-10 06:47:25 +0100
197.15.246.149,"",TN,"",dnsmasq-2.52,,true,0.19,2015-10-29 09:05:55 +0100,2015-01-10 07:06:29 +0100
197.15.61.34,"",TN,"",dnsmasq-2.52,,false,0.33,2015-10-29 09:06:42 +0100,2015-01-10 07:37:53 +0100
197.15.40.42,"",TN,"",dnsmasq-2.52,,true,0.17,2015-10-29 09:07:07 +0100,2015-01-10 07:49:25 +0100
197.15.234.76,"",TN,"",dnsmasq-2.52,,true,0.22,2015-10-29 09:08:41 +0100,2015-01-10 08:37:39 +0100
41.227.48.135,"",TN,"",dnsmasq-2.52,,true,0.1,2015-10-29 09:10:05 +0100,2015-01-10 09:17:46 +0100
41.225.235.226,"",TN,"",dnsmasq-2.52,,true,0.96,2015-10-29 09:10:29 +0100,2015-01-10 09:31:16 +0100
41.225.236.8,"",TN,"",dnsmasq-2.52,,false,0.39,2015-10-29 09:11:13 +0100,2015-01-10 09:50:05 +0100
41.225.235.208,"",TN,"",dnsmasq-2.52,,true,0.8,2015-10-29 09:11:18 +0100,2015-01-10 09:51:45 +0100
41.227.48.182,"",TN,"",dnsmasq-2.52,,false,0.31,2015-10-29 09:11:56 +0100,2015-01-10 10:12:09 +0100
41.225.235.114,"",TN,"",dnsmasq-2.52,,true,0.73,2015-10-29 09:12:04 +0100,2015-01-10 10:16:15 +0100
41.225.235.213,"",TN,"",dnsmasq-2.52,,true,0.99,2015-10-29 09:12:25 +0100,2015-01-10 10:23:23 +0100
41.225.235.222,"",TN,"",dnsmasq-2.52,,false,0.3,2015-10-29 09:13:06 +0100,2015-01-10 10:41:42 +0100
41.225.236.46,"",TN,"",dnsmasq-2.52,,true,0.93,2015-10-29 09:13:14 +0100,2015-01-10 10:47:47 +0100
41.225.235.178,"",TN,"",dnsmasq-2.52,,false,1.0,2015-10-29 09:14:27 +0100,2015-01-10 11:20:45 +0100
41.225.235.250,"",TN,"",dnsmasq-2.52,,true,0.78,2015-10-29 09:15:05 +0100,2015-01-10 11:39:31 +0100
196.203.228.158,"",TN,"",dnsmasq-2.52,,true,0.67,2015-10-29 09:17:41 +0100,2015-01-10 12:56:09 +0100
196.203.228.173,"",TN,"",dnsmasq-2.52,,true,0.86,2015-10-29 09:18:49 +0100,2015-01-10 13:27:58 +0100
196.203.228.254,"",TN,"",dnsmasq-2.52,,true,0.87,2015-10-29 09:19:02 +0100,2015-01-10 13:36:05 +0100
197.15.228.42,"",TN,"",dnsmasq-2.52,,false,0.36,2015-10-29 09:20:09 +0100,2015-01-10 14:08:57 +0100
196.203.228.231,"",TN,"",dnsmasq-2.52,,true,0.43,2015-10-29 09:21:38 +0100,2015-01-10 14:49:14 +0100
197.15.228.5,"",TN,"",dnsmasq-2.52,,true,0.17,2015-10-29 09:22:48 +0100,2015-01-10 15:21:22 +0100
197.15.37.94,"",TN,"",dnsmasq-2.52,,false,0.39,2015-10-29 09:22:52 +0100,2015-01-10 15:23:36 +0100
41.225.69.170,"",TN,"",dnsmasq-2.52,,true,0.16,2015-10-29 09:24:37 +0100,2015-01-10 16:15:33 +0100
41.224.143.39,"",TN,"",dnsmasq-2.23,,false,0.02,2015-10-29 09:25:21 +0100,2015-01-10 16:37:10 +0100
41.225.189.155,"",TN,"",dnsmasq-2.52,,true,0.24,2015-10-29 09:26:56 +0100,2015-01-10 17:28:29 +0100
41.226.17.228,"",TN,"","",,false,0.99,2015-10-29 09:27:21 +0100,2015-01-10 17:39:29 +0100
41.225.222.37,"",TN,"",dnsmasq-2.52,,true,0.39,2015-10-29 09:27:26 +0100,2015-01-10 17:43:39 +0100
41.231.30.138,resolver5.orange.tn.,TN,"","",,false,0.98,2015-10-29 09:28:41 +0100,2015-01-10 18:16:32 +0100
41.230.17.220,"",TN,"",dnsmasq-2.23,,true,0.22,2015-10-29 09:28:56 +0100,2015-01-10 18:23:45 +0100
41.225.208.120,"",TN,"",dnsmasq-2.52,,true,0.07,2015-10-29 09:29:03 +0100,2015-01-10 18:27:01 +0100
41.230.3.240,"",TN,"",dnsmasq-2.23,,true,0.87,2015-10-29 09:29:33 +0100,2015-01-10 18:38:24 +0100
41.230.4.16,"",TN,Sidi Bouzid,dnsmasq-2.23,,true,0.93,2015-10-29 09:29:56 +0100,2015-01-10 18:48:21 +0100
41.230.17.157,"",TN,"",dnsmasq-2.23,,true,0.55,2015-10-29 09:31:18 +0100,2015-01-10 19:24:24 +0100
41.230.3.221,"",TN,"",dnsmasq-2.23,,true,0.88,2015-10-29 09:31:19 +0100,2015-01-10 19:26:14 +0100
41.225.115.173,"",TN,"",dnsmasq-2.52,,false,0.12,2015-10-29 09:31:30 +0100,2015-01-10 19:29:40 +0100
41.225.4.18,"",TN,"",dnsmasq-2.52,,false,0.99,2015-10-29 09:31:45 +0100,2015-01-10 19:35:23 +0100
41.225.4.15,"",TN,"",dnsmasq-2.52,,false,0.99,2015-10-29 09:32:41 +0100,2015-01-10 19:58:08 +0100
41.230.18.37,"",TN,"",dnsmasq-2.23,,true,0.86,2015-10-29 09:32:48 +0100,2015-01-10 20:05:05 +0100
41.225.228.32,"",TN,"",dnsmasq-2.52,,true,0.22,2015-10-29 09:33:51 +0100,2015-01-10 20:38:09 +0100
41.225.213.212,"",TN,"",dnsmasq-2.52,,true,0.41,2015-10-29 09:33:52 +0100,2015-01-10 20:39:13 +0100
41.225.213.187,"",TN,"",dnsmasq-2.52,,true,0.39,2015-10-29 09:33:57 +0100,2015-01-10 20:41:38 +0100
41.225.215.4,"",TN,"",dnsmasq-2.52,,false,0.25,2015-10-29 09:33:58 +0100,2015-01-10 20:41:52 +0100
41.225.228.4,"",TN,"",dnsmasq-2.52,,false,0.23,2015-10-29 09:33:59 +0100,2015-01-10 20:42:02 +0100
41.225.188.50,"",TN,"",dnsmasq-2.52,,false,0.27,2015-10-29 09:34:20 +0100,2015-01-10 20:51:03 +0100
197.15.196.129,"",TN,"",dnsmasq-2.52,,true,0.14,2015-10-29 09:34:29 +0100,2015-01-10 20:55:55 +0100
41.225.214.43,"",TN,"",dnsmasq-2.52,,false,0.06,2015-10-29 09:34:45 +0100,2015-01-10 21:01:33 +0100
41.225.215.52,"",TN,"",dnsmasq-2.52,,false,0.39,2015-10-29 09:35:30 +0100,2015-01-10 21:22:01 +0100
41.225.211.245,"",TN,"",dnsmasq-2.52,,true,0.33,2015-10-29 09:38:54 +0100,2015-01-10 22:56:50 +0100
197.15.233.134,"",TN,"",dnsmasq-2.52,,false,0.09,2015-10-29 09:39:29 +0100,2015-01-10 23:26:38 +0100
197.15.199.234,"",TN,"",dnsmasq-2.52,,true,0.22,2015-10-29 09:40:13 +0100,2015-01-11 00:07:18 +0100
41.225.223.76,"",TN,"",dnsmasq-2.52,,true,0.1,2015-10-29 09:40:21 +0100,2015-01-11 00:12:26 +0100
197.15.208.175,"",TN,"",dnsmasq-2.52,,false,0.16,2015-10-29 09:40:25 +0100,2015-01-11 00:21:21 +0100
41.225.222.173,"",TN,"",dnsmasq-2.52,,true,0.14,2015-10-29 09:41:21 +0100,2015-01-11 01:08:23 +0100
197.15.248.198,"",TN,"",dnsmasq-2.52,,true,0.23,2015-10-29 09:46:39 +0100,2015-01-11 04:37:42 +0100
41.225.211.87,"",TN,"",dnsmasq-2.52,,false,0.19,2015-10-29 09:47:59 +0100,2015-01-11 05:31:02 +0100
41.225.234.142,"",TN,"",dnsmasq-2.52,,false,0.96,2015-10-29 09:48:23 +0100,2015-01-11 05:48:46 +0100
41.225.13.7,"",TN,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-29 09:48:39 +0100,2015-01-11 05:59:16 +0100
41.225.235.55,mail.bortextunisia.com.,TN,"","",,false,0.79,2015-10-29 09:48:56 +0100,2015-01-11 06:11:52 +0100
41.225.234.111,"",TN,"",dnsmasq-2.52,,false,0.93,2015-10-29 09:50:36 +0100,2015-01-11 07:09:28 +0100
41.225.13.50,"",TN,"",dnsmasq-2.67,,true,0.9,2015-10-29 09:50:48 +0100,2015-01-11 07:15:03 +0100
41.224.243.151,"",TN,"",dnsmasq-2.23,,false,0.88,2015-10-29 09:51:04 +0100,2015-01-11 07:31:20 +0100
41.228.162.112,"",TN,"",dnsmasq-2.23,,true,0.83,2015-10-29 09:52:17 +0100,2015-01-11 08:16:35 +0100
41.224.243.200,"",TN,"",dnsmasq-2.23,,false,0.98,2015-10-29 09:52:18 +0100,2015-01-11 08:16:47 +0100
41.224.244.11,"",TN,Tunis,dnsmasq-2.23,,false,0.98,2015-10-29 09:53:13 +0100,2015-01-11 08:52:21 +0100
197.15.81.177,"",TN,"",dnsmasq-2.52,,false,0.19,2015-10-29 09:53:20 +0100,2015-01-11 08:56:24 +0100
41.227.56.128,"",TN,"",dnsmasq-2.52,,true,0.28,2015-10-29 09:53:41 +0100,2015-01-11 09:09:26 +0100
41.227.56.163,"",TN,"",dnsmasq-2.52,,true,0.42,2015-10-29 09:53:42 +0100,2015-01-11 09:10:41 +0100
41.224.243.177,"",TN,"",dnsmasq-2.23,,false,0.9,2015-10-29 09:53:51 +0100,2015-01-11 09:14:38 +0100
41.227.56.248,"",TN,"",dnsmasq-2.52,,false,0.3,2015-10-29 09:54:39 +0100,2015-01-11 09:42:56 +0100
41.225.207.16,"",TN,"",dnsmasq-2.52,,true,0.65,2015-10-29 09:55:11 +0100,2015-01-11 09:53:10 +0100
41.230.30.238,"",TN,"",dnsmasq-2.23,,true,0.96,2015-10-29 09:55:06 +0100,2015-01-11 09:56:54 +0100
41.224.250.218,"",TN,"",dnsmasq-2.23,,false,0.99,2015-10-29 09:55:58 +0100,2015-01-11 10:24:49 +0100
41.225.209.80,"",TN,"",dnsmasq-2.52,,true,0.42,2015-10-29 09:56:38 +0100,2015-01-11 10:47:58 +0100
41.224.250.200,"",TN,"",dnsmasq-2.23,,false,0.52,2015-10-29 09:56:52 +0100,2015-01-11 10:55:57 +0100
41.226.250.219,"",TN,"",Microsoft DNS 6.0.6001 (17714726),,false,0.93,2015-10-29 09:56:53 +0100,2015-01-11 10:58:49 +0100
41.230.57.23,"",TN,"",dnsmasq-2.23,,true,0.99,2015-10-29 09:57:25 +0100,2015-01-11 11:17:14 +0100
197.15.86.120,"",TN,"",dnsmasq-2.52,,true,0.28,2015-10-29 09:58:44 +0100,2015-01-11 12:03:29 +0100
41.226.250.175,"",TN,"",dnsmasq-2.23,,true,0.99,2015-10-29 09:58:46 +0100,2015-01-11 12:04:00 +0100
41.224.250.224,"",TN,"","",,false,0.93,2015-10-29 09:59:11 +0100,2015-01-11 12:11:54 +0100
41.224.251.6,"",TN,"",dnsmasq-2.23,,false,0.96,2015-10-29 09:59:16 +0100,2015-01-11 12:21:07 +0100
41.225.208.180,"",TN,"",dnsmasq-2.52,,true,1.0,2015-10-29 09:59:27 +0100,2015-01-11 12:28:22 +0100
41.230.18.161,"",TN,"",dnsmasq-2.23,,true,0.9,2015-10-29 10:00:17 +0100,2015-01-11 12:57:08 +0100
41.227.53.140,"",TN,"",dnsmasq-2.52,,true,0.25,2015-10-29 10:00:39 +0100,2015-01-11 13:10:46 +0100
41.227.48.216,"",TN,"",dnsmasq-2.52,,false,0.17,2015-10-29 10:02:19 +0100,2015-01-11 14:12:11 +0100
41.230.5.134,"",TN,"",dnsmasq-2.23,,true,0.93,2015-10-29 10:04:07 +0100,2015-01-11 15:06:57 +0100
197.15.47.185,"",TN,"",dnsmasq-2.52,,false,0.23,2015-10-29 10:05:25 +0100,2015-01-11 15:44:38 +0100
197.12.48.8,8-48-12-197.ds-01.atlax.com.,TN,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-29 10:10:38 +0100,2015-01-11 18:35:57 +0100
197.12.48.9,9-48-12-197.ds-01.atlax.com.,TN,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-29 10:11:51 +0100,2015-01-11 19:12:17 +0100
197.15.195.21,"",TN,"",dnsmasq-2.52,,false,0.32,2015-10-29 10:18:35 +0100,2015-01-11 22:23:13 +0100
41.225.177.248,"",TN,"",dnsmasq-2.52,,false,0.27,2015-10-29 10:19:12 +0100,2015-01-11 22:40:54 +0100
41.225.196.119,"",TN,"",dnsmasq-2.52,,true,0.28,2015-10-29 10:19:41 +0100,2015-01-11 22:56:15 +0100
41.225.196.155,"",TN,"",dnsmasq-2.52,,false,0.16,2015-10-29 10:19:59 +0100,2015-01-11 23:04:14 +0100
41.225.210.231,"",TN,"",dnsmasq-2.52,,false,0.27,2015-10-29 10:20:05 +0100,2015-01-11 23:06:49 +0100
41.225.224.166,"",TN,"",dnsmasq-2.52,,false,0.16,2015-10-29 10:21:18 +0100,2015-01-11 23:38:42 +0100
41.225.210.168,"",TN,"",dnsmasq-2.52,,false,0.32,2015-10-29 10:21:33 +0100,2015-01-11 23:44:22 +0100
41.225.205.183,"",TN,"",dnsmasq-2.52,,false,0.22,2015-10-29 10:23:32 +0100,2015-01-12 00:43:41 +0100
41.224.241.55,"",TN,Beja,dnsmasq-2.23,,false,0.93,2015-10-29 10:23:55 +0100,2015-01-12 00:54:13 +0100
41.224.241.60,"",TN,Beja,dnsmasq-2.23,,false,0.81,2015-10-29 10:23:58 +0100,2015-01-12 00:56:17 +0100
41.227.54.54,"",TN,"",dnsmasq-2.52,,true,0.41,2015-10-29 10:26:05 +0100,2015-01-12 01:52:14 +0100
41.224.241.26,"",TN,Beja,dnsmasq-2.23,,false,0.89,2015-10-29 10:27:14 +0100,2015-01-12 02:27:06 +0100
41.227.54.37,"",TN,"",dnsmasq-2.52,,true,0.26,2015-10-29 10:28:41 +0100,2015-01-12 03:12:26 +0100
41.227.53.235,"",TN,"",dnsmasq-2.52,,true,0.17,2015-10-29 10:28:57 +0100,2015-01-12 03:21:57 +0100
41.225.177.28,"",TN,"",dnsmasq-2.52,,true,0.33,2015-10-29 10:30:09 +0100,2015-01-12 04:01:25 +0100
197.15.60.216,"",TN,"",dnsmasq-2.52,,false,0.15,2015-10-29 10:30:09 +0100,2015-01-12 04:01:53 +0100
197.15.60.218,"",TN,"",dnsmasq-2.52,,false,0.28,2015-10-29 10:30:43 +0100,2015-01-12 04:15:16 +0100
41.225.176.186,"",TN,"",dnsmasq-2.52,,true,0.23,2015-10-29 10:32:14 +0100,2015-01-12 04:57:50 +0100
41.224.249.157,"",TN,"",dnsmasq-2.23,,false,0.84,2015-10-29 10:32:27 +0100,2015-01-12 05:04:11 +0100
41.224.249.155,"",TN,"",dnsmasq-2.23,,false,0.86,2015-10-29 10:33:38 +0100,2015-01-12 05:39:18 +0100
41.227.44.228,"",TN,"",dnsmasq-2.52,,true,0.26,2015-10-29 10:33:55 +0100,2015-01-12 05:48:57 +0100
41.227.44.116,"",TN,"",dnsmasq-2.52,,false,0.58,2015-10-29 10:35:01 +0100,2015-01-12 06:26:23 +0100
41.227.44.155,"",TN,"",dnsmasq-2.52,,true,0.17,2015-10-29 10:35:41 +0100,2015-01-12 06:44:01 +0100
41.225.193.87,"",TN,"",dnsmasq-2.52,,false,0.36,2015-10-29 10:35:49 +0100,2015-01-12 06:49:28 +0100
41.230.23.85,"",TN,"",dnsmasq-2.23,,true,0.93,2015-10-29 10:36:29 +0100,2015-01-12 07:07:26 +0100
197.14.22.114,"",TN,"","",,true,0.99,2015-10-29 10:36:32 +0100,2015-01-12 07:09:38 +0100
41.224.250.208,"",TN,"",dnsmasq-2.23,,false,0.98,2015-10-29 10:36:57 +0100,2015-01-12 07:22:56 +0100
41.226.248.239,"",TN,"",dnsmasq-2.23,,true,0.63,2015-10-29 10:36:57 +0100,2015-01-12 07:23:36 +0100
41.225.193.3,"",TN,"",dnsmasq-2.52,,true,0.35,2015-10-29 10:37:03 +0100,2015-01-12 07:26:56 +0100
41.226.248.211,"",TN,"",dnsmasq-2.23,,true,0.84,2015-10-29 10:37:09 +0100,2015-01-12 07:30:23 +0100
41.224.250.232,"",TN,"",dnsmasq-2.23,,false,0.9,2015-10-29 10:37:09 +0100,2015-01-12 07:30:25 +0100
41.230.7.214,"",TN,"",dnsmasq-2.23,,true,0.9,2015-10-29 10:38:06 +0100,2015-01-12 08:01:23 +0100
41.225.188.151,"",TN,"",dnsmasq-2.52,,false,0.1,2015-10-29 10:38:06 +0100,2015-01-12 08:02:24 +0100
41.225.179.148,"",TN,"",dnsmasq-2.52,,true,0.33,2015-10-29 10:40:14 +0100,2015-01-12 10:01:45 +0100
41.224.244.181,"",TN,Tunis,dnsmasq-2.23,,false,0.89,2015-10-29 10:41:56 +0100,2015-01-12 11:05:54 +0100
41.224.244.110,"",TN,Tunis,dnsmasq-2.23,,true,0.82,2015-10-29 10:42:02 +0100,2015-01-12 11:08:01 +0100
197.15.243.158,"",TN,"",dnsmasq-2.52,,true,0.47,2015-10-29 10:42:09 +0100,2015-01-12 11:15:38 +0100
197.15.202.136,"",TN,"",dnsmasq-2.52,,false,0.14,2015-10-29 10:43:32 +0100,2015-01-12 12:03:37 +0100
197.15.71.83,"",TN,"",dnsmasq-2.52,,true,0.47,2015-10-29 10:44:00 +0100,2015-01-12 12:20:23 +0100
41.228.160.129,"",TN,"",dnsmasq-2.23,,false,0.78,2015-10-29 10:45:13 +0100,2015-01-12 13:09:56 +0100
197.15.71.86,"",TN,"","",,false,0.05,2015-10-29 10:45:39 +0100,2015-01-12 13:23:27 +0100
197.15.129.128,"",TN,"",dnsmasq-2.52,,true,0.25,2015-10-29 10:46:24 +0100,2015-01-12 13:57:40 +0100
41.225.178.166,"",TN,"",dnsmasq-2.52,,false,0.47,2015-10-29 10:47:26 +0100,2015-01-12 14:36:09 +0100
41.225.178.96,"",TN,"",dnsmasq-2.52,,false,0.33,2015-10-29 10:47:27 +0100,2015-01-12 14:37:53 +0100
197.15.212.233,"",TN,"",dnsmasq-2.52,,false,0.18,2015-10-29 10:48:36 +0100,2015-01-12 15:24:41 +0100
197.15.192.58,"",TN,"",dnsmasq-2.52,,false,0.15,2015-10-29 10:51:07 +0100,2015-01-12 16:49:31 +0100
197.15.192.28,"",TN,"",dnsmasq-2.52,,true,0.09,2015-10-29 10:52:23 +0100,2015-01-12 17:30:20 +0100
41.224.244.193,"",TN,Tunis,dnsmasq-2.23,,false,0.9,2015-10-29 10:53:49 +0100,2015-01-12 18:13:43 +0100
41.224.244.200,"",TN,Tunis,dnsmasq-2.23,,false,0.89,2015-10-29 10:54:57 +0100,2015-01-12 18:50:48 +0100
41.224.244.250,"",TN,Tunis,dnsmasq-2.23,,false,0.78,2015-10-29 10:55:37 +0100,2015-01-12 19:18:40 +0100
41.224.79.171,"",TN,"",dnsmasq-2.23,,false,0.1,2015-10-29 10:55:41 +0100,2015-01-12 19:22:12 +0100
197.15.216.67,"",TN,"",dnsmasq-2.52,,true,0.2,2015-10-29 10:55:43 +0100,2015-01-12 19:23:08 +0100
41.224.244.107,"",TN,Tunis,dnsmasq-2.23,,true,0.97,2015-10-29 10:56:28 +0100,2015-01-12 19:51:03 +0100
41.225.113.101,"",TN,"",dnsmasq-2.52,,false,0.28,2015-10-29 10:56:31 +0100,2015-01-12 19:53:09 +0100
41.224.244.224,"",TN,Tunis,dnsmasq-2.23,,false,0.96,2015-10-29 10:56:48 +0100,2015-01-12 20:05:55 +0100
41.225.11.14,"",TN,"",dnsmasq-2.52,,false,0.96,2015-10-29 10:59:24 +0100,2015-01-12 21:32:43 +0100
41.225.190.156,"",TN,"",dnsmasq-2.52,,true,0.46,2015-10-29 10:59:25 +0100,2015-01-12 21:33:54 +0100
41.225.11.1,"",TN,"",dnsmasq-2.52,,false,1.0,2015-10-29 10:59:45 +0100,2015-01-12 21:47:48 +0100
41.230.10.186,"",TN,"","",,true,0.89,2015-10-29 11:00:06 +0100,2015-01-12 21:54:45 +0100
41.225.11.54,"",TN,"",dnsmasq-2.52,,false,0.94,2015-10-29 11:00:19 +0100,2015-01-12 22:07:05 +0100
41.225.11.71,"",TN,"",dnsmasq-2.52,,true,0.87,2015-10-29 11:00:33 +0100,2015-01-12 22:15:35 +0100
41.225.11.49,"",TN,"",dnsmasq-2.52,,false,1.0,2015-10-29 11:00:38 +0100,2015-01-12 22:20:16 +0100
197.15.230.69,"",TN,"",dnsmasq-2.52,,false,0.22,2015-10-29 11:00:55 +0100,2015-01-12 22:32:58 +0100
41.225.190.168,"",TN,"",dnsmasq-2.52,,true,0.14,2015-10-29 11:01:07 +0100,2015-01-12 22:37:57 +0100
41.230.10.173,"",TN,"",dnsmasq-2.23,,true,0.78,2015-10-29 11:01:20 +0100,2015-01-12 22:44:27 +0100
41.225.11.69,"",TN,"",dnsmasq-2.52,,false,0.54,2015-10-29 11:01:25 +0100,2015-01-12 22:47:19 +0100
41.225.74.55,"",TN,"",dnsmasq-2.52,,false,0.09,2015-10-29 11:02:07 +0100,2015-01-12 23:13:23 +0100
197.15.230.21,"",TN,"",dnsmasq-2.52,,false,0.1,2015-10-29 11:02:57 +0100,2015-01-12 23:42:35 +0100
197.15.230.133,"",TN,"",dnsmasq-2.52,,false,0.2,2015-10-29 11:03:07 +0100,2015-01-12 23:44:01 +0100
