ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
175.139.176.149,"",MY,Kuala Lumpur,"",,false,0.76,2015-10-29 15:32:59 +0100,2015-01-07 07:39:49 +0100
175.138.29.253,"",MY,"","",,false,1.0,2015-10-29 15:34:10 +0100,2015-01-07 08:23:05 +0100
175.138.29.249,"",MY,"","",,false,1.0,2015-10-29 15:34:11 +0100,2015-01-07 08:23:06 +0100
175.138.29.129,"",MY,"","",,true,0.97,2015-10-29 15:34:19 +0100,2015-01-07 08:26:36 +0100
175.136.244.90,mail.pestech.com.my.,MY,Kuala Lumpur,"",,false,0.99,2015-10-29 15:36:48 +0100,2015-01-07 09:48:45 +0100
175.139.243.105,"",MY,Seberang Jaya,"",,true,1.0,2015-10-29 15:37:13 +0100,2015-01-07 10:04:08 +0100
42.156.32.8,"",MY,"","",,false,1.0,2015-10-29 15:38:25 +0100,2015-01-07 10:37:04 +0100
218.111.58.89,"",MY,Kuala Lumpur,"",,true,0.89,2015-10-29 15:38:59 +0100,2015-01-07 10:46:45 +0100
103.28.89.53,"",MY,"",Microsoft DNS 6.0.6002 (17724655),,false,0.92,2015-10-29 15:38:56 +0100,2015-01-07 10:52:44 +0100
219.92.29.49,sdg-29-49.tm.net.my.,MY,"","",,true,0.76,2015-10-29 15:39:55 +0100,2015-01-07 11:21:21 +0100
175.139.243.185,"",MY,Seberang Jaya,"",,true,0.65,2015-10-29 15:42:07 +0100,2015-01-07 12:25:00 +0100
202.151.249.195,"",MY,"",dnsmasq-2.72,,false,0.98,2015-10-29 15:42:58 +0100,2015-01-07 12:45:56 +0100
175.143.2.237,gob.com.my.,MY,Kuala Lumpur,"",,true,0.83,2015-10-29 15:44:17 +0100,2015-01-07 13:33:18 +0100
219.92.57.210,krt-57-210.tm.net.my.,MY,"","",,false,0.63,2015-10-29 15:45:53 +0100,2015-01-07 14:21:02 +0100
219.92.52.235,"",MY,Kajang,"",,false,1.0,2015-10-29 15:46:11 +0100,2015-01-07 14:32:23 +0100
27.131.36.44,static-27-131-36-44.mykris.net.,MY,Petaling Jaya,"",,false,0.95,2015-10-29 15:47:08 +0100,2015-01-07 14:57:46 +0100
121.121.33.141,"",MY,Setapak,9.3.5-P2-W2,,false,0.99,2015-10-29 15:48:06 +0100,2015-01-07 15:24:38 +0100
219.92.29.193,sdg-29-193.tm.net.my.,MY,"","",,true,0.98,2015-10-29 15:48:15 +0100,2015-01-07 15:35:07 +0100
175.28.13.131,"",MY,Pantai,not currently available,,false,1.0,2015-10-29 15:48:32 +0100,2015-01-07 15:42:57 +0100
219.92.52.237,mail.gerbangperdana.com.my.,MY,Kajang,"",,false,1.0,2015-10-29 15:50:26 +0100,2015-01-07 16:41:53 +0100
103.14.184.219,"",MY,"",-,,false,0.92,2015-10-29 15:50:45 +0100,2015-01-07 16:49:54 +0100
175.139.187.4,"",MY,Kuala Lumpur,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,false,0.93,2015-10-29 15:50:51 +0100,2015-01-07 16:51:42 +0100
175.139.186.109,"",MY,Petaling Jaya,dnsmasq-2.40,,false,1.0,2015-10-29 15:51:16 +0100,2015-01-07 17:05:16 +0100
182.54.192.169,"",MY,Sungai Buloh,dnsmasq-2.46,,false,0.98,2015-10-29 15:51:24 +0100,2015-01-07 17:09:09 +0100
175.139.187.6,"",MY,Kuala Lumpur,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,false,0.93,2015-10-29 15:51:24 +0100,2015-01-07 17:10:14 +0100
219.92.1.229,kpu-1-229.tm.net.my.,MY,Kuala Klawang,"",,false,0.92,2015-10-29 15:52:18 +0100,2015-01-07 17:37:11 +0100
175.143.102.109,zimbra.pyrometro.com.,MY,Kuala Lumpur,9.2.1,,false,0.95,2015-10-29 15:52:23 +0100,2015-01-07 17:40:33 +0100
175.139.187.7,"",MY,Kuala Lumpur,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,false,0.93,2015-10-29 15:52:34 +0100,2015-01-07 17:44:57 +0100
175.139.187.5,mail.moltec.com.my.,MY,Kuala Lumpur,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,false,0.93,2015-10-29 15:52:45 +0100,2015-01-07 17:50:35 +0100
1.9.133.34,"",MY,Pantai,"",,false,0.91,2015-10-29 15:52:47 +0100,2015-01-07 17:50:59 +0100
221.133.39.18,"",MY,Kuala Lumpur,"",,false,1.0,2015-10-29 15:52:50 +0100,2015-01-07 17:51:38 +0100
60.49.17.147,"",MY,Kuala Lumpur,"",,true,0.83,2015-10-29 15:54:38 +0100,2015-01-07 18:45:36 +0100
124.82.248.250,"",MY,"","",,false,1.0,2015-10-29 15:55:34 +0100,2015-01-07 19:14:35 +0100
182.54.212.114,"",MY,Kuala Selangor,dnsmasq-2.15,,false,0.66,2015-10-29 15:55:51 +0100,2015-01-07 19:21:39 +0100
175.143.102.229,"",MY,Kuala Lumpur,dnsmasq-2.40,,true,0.99,2015-10-29 15:56:23 +0100,2015-01-07 19:44:52 +0100
60.54.143.226,"",MY,Kuala Lumpur,dnsmasq-2.57,,false,0.74,2015-10-29 15:56:39 +0100,2015-01-07 19:52:42 +0100
175.136.237.238,kaymarine.com.my.,MY,Kuala Lumpur,8.4.7-REL-NOESW,,false,0.98,2015-10-29 15:56:46 +0100,2015-01-07 19:56:38 +0100
103.246.89.30,"",MY,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.91,2015-10-29 07:17:29 +0100,2015-01-07 20:49:17 +0100
219.95.15.169,169.15.95.219.kmr01-home.tm.net.my.,MY,"","",,true,0.85,2015-10-29 07:19:01 +0100,2015-01-07 21:22:49 +0100
58.26.249.5,imssiq.iq-group.com.,MY,Kuala Lumpur,Microsoft DNS 6.0.6002 (1772487D),,false,0.98,2015-10-29 07:18:56 +0100,2015-01-07 21:28:23 +0100
218.111.137.181,"",MY,Kuala Lumpur,"",,true,0.8,2015-10-29 07:20:16 +0100,2015-01-07 21:57:01 +0100
219.94.51.202,"",MY,"",dnsmasq-2.55,,false,0.78,2015-10-29 07:22:55 +0100,2015-01-07 23:17:21 +0100
219.94.34.129,"",MY,"","",,true,0.99,2015-10-29 07:23:55 +0100,2015-01-07 23:36:15 +0100
218.208.44.179,"",MY,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 07:23:56 +0100,2015-01-07 23:42:45 +0100
124.82.252.249,"",MY,"","",,false,0.32,2015-10-29 07:24:23 +0100,2015-01-07 23:46:07 +0100
175.136.245.137,"",MY,Kajang,"",,false,0.99,2015-10-29 07:24:13 +0100,2015-01-07 23:49:49 +0100
175.145.23.37,"",MY,"","",,true,0.91,2015-10-29 07:24:29 +0100,2015-01-07 23:56:16 +0100
60.49.187.41,"",MY,Kuala Lumpur,"",,true,0.67,2015-10-29 07:26:31 +0100,2015-01-08 00:38:20 +0100
175.136.245.194,"",MY,Kajang,"",,false,0.99,2015-10-29 07:26:42 +0100,2015-01-08 00:51:16 +0100
202.46.114.33,202-46-114-33.cnx.com.my.,MY,Kuala Selangor,dnsmasq-2.46,,false,0.98,2015-10-29 07:27:03 +0100,2015-01-08 00:58:57 +0100
110.159.214.233,"",MY,"","",,false,0.95,2015-10-29 07:28:08 +0100,2015-01-08 01:25:26 +0100
60.49.186.133,"",MY,Kuala Lumpur,"",,true,0.49,2015-10-29 07:29:04 +0100,2015-01-08 01:43:44 +0100
203.12.220.230,webmail.jupsb.gov.my.,MY,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.89,2015-10-29 07:29:41 +0100,2015-01-08 02:09:00 +0100
60.51.131.89,"",MY,Kuala Lumpur,dnsmasq-2.55,,true,1.0,2015-10-29 07:30:03 +0100,2015-01-08 02:18:33 +0100
203.142.60.76,"",MY,Kuala Selangor,dnsmasq-2.15,,false,0.47,2015-10-29 07:30:14 +0100,2015-01-08 02:22:46 +0100
218.111.249.42,mx4.disted.edu.my.,MY,Kuala Lumpur,Microsoft DNS 6.1.7601 (1DB14556),,false,0.58,2015-10-29 07:31:34 +0100,2015-01-08 02:49:32 +0100
175.139.141.141,"",MY,Batu Caves,"",,true,0.38,2015-10-29 07:31:44 +0100,2015-01-08 03:01:53 +0100
60.51.202.209,"",MY,Kuala Lumpur,"",,true,0.85,2015-10-29 07:32:39 +0100,2015-01-08 03:17:25 +0100
121.123.135.35,"",MY,Kuala Lumpur,"",,false,0.87,2015-10-29 07:34:03 +0100,2015-01-08 03:58:13 +0100
175.139.142.49,"",MY,Petaling Jaya,"",,true,0.96,2015-10-29 07:35:58 +0100,2015-01-08 04:55:35 +0100
210.187.55.1,satuwater.com.my.,MY,"",9.4.1,,false,1.0,2015-10-29 07:36:09 +0100,2015-01-08 04:58:46 +0100
122.129.122.99,dns2.kkselayang.edu.my.,MY,"","",,false,0.82,2015-10-29 07:36:31 +0100,2015-01-08 05:06:26 +0100
182.54.213.204,"",MY,Kuala Selangor,dnsmasq-2.15,,false,0.71,2015-10-29 07:37:07 +0100,2015-01-08 05:25:00 +0100
113.23.203.18,"",MY,Semenyih,9.3.2,,false,0.98,2015-10-29 07:37:29 +0100,2015-01-08 05:36:38 +0100
182.54.213.220,"",MY,Kuala Selangor,dnsmasq-2.15,,false,0.71,2015-10-29 07:37:29 +0100,2015-01-08 05:36:43 +0100
182.54.214.56,"",MY,Kuala Selangor,"",,false,0.8,2015-10-29 07:37:41 +0100,2015-01-08 05:38:31 +0100
182.54.213.187,"",MY,Kuala Selangor,dnsmasq-2.15,,false,0.78,2015-10-29 07:37:59 +0100,2015-01-08 05:49:20 +0100
219.95.252.81,95.219.in-addr.arpa.static.tm.net.my.,MY,"","",,true,0.82,2015-10-29 07:38:44 +0100,2015-01-08 06:03:50 +0100
203.217.131.15,"",MY,Broga,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 07:38:27 +0100,2015-01-08 06:04:13 +0100
103.228.53.37,exch01.myhostedexch.com.,MY,"","",,false,1.0,2015-10-29 07:38:31 +0100,2015-01-08 06:06:05 +0100
182.54.213.186,"",MY,Kuala Selangor,dnsmasq-2.15,,false,0.81,2015-10-29 07:39:13 +0100,2015-01-08 06:24:24 +0100
210.19.157.131,"",MY,Kuala Lumpur,Microsoft DNS 6.0.6002 (1772487D),,false,0.93,2015-10-29 07:39:34 +0100,2015-01-08 06:40:34 +0100
202.171.52.44,"",MY,"",dnsmasq-2.15,,false,0.82,2015-10-29 07:41:49 +0100,2015-01-08 08:48:33 +0100
210.186.129.218,"",MY,Batu Caves,"",,true,1.0,2015-10-29 07:42:33 +0100,2015-01-08 09:18:06 +0100
175.139.144.157,"",MY,Petaling Jaya,"",,true,1.0,2015-10-29 07:42:45 +0100,2015-01-08 09:25:31 +0100
223.27.137.62,"",MY,Kuala Lumpur,dnsmasq-2.48,,true,0.99,2015-10-29 07:43:31 +0100,2015-01-08 09:49:56 +0100
223.27.137.38,"",MY,Kuala Lumpur,dnsmasq-2.48,,true,0.96,2015-10-29 07:45:18 +0100,2015-01-08 11:09:16 +0100
60.54.159.237,"",MY,Kuala Lumpur,"",,true,0.86,2015-10-29 07:45:52 +0100,2015-01-08 11:24:05 +0100
103.21.154.171,"",MY,"","",,false,0.95,2015-10-29 07:47:11 +0100,2015-01-08 12:24:27 +0100
175.143.7.113,"",MY,Petaling Jaya,"",,false,1.0,2015-10-29 07:47:39 +0100,2015-01-08 12:40:00 +0100
175.143.7.177,"",MY,Petaling Jaya,"",,false,0.93,2015-10-29 07:47:46 +0100,2015-01-08 12:42:03 +0100
1.9.69.213,"",MY,Pantai,"",,false,1.0,2015-10-29 07:48:42 +0100,2015-01-08 13:12:31 +0100
202.75.43.167,"",MY,"","",,false,1.0,2015-10-29 07:49:53 +0100,2015-01-08 13:47:41 +0100
110.159.221.177,"",MY,"","",,true,0.84,2015-10-29 07:50:16 +0100,2015-01-08 13:55:18 +0100
202.75.43.170,"",MY,"","",,true,1.0,2015-10-29 07:50:06 +0100,2015-01-08 13:57:15 +0100
1.9.69.212,"",MY,Pantai,"",,false,0.99,2015-10-29 07:50:29 +0100,2015-01-08 14:10:45 +0100
218.208.237.137,137.237.208.218.klj02-home.tm.net.my.,MY,"","",,true,0.93,2015-10-29 07:50:59 +0100,2015-01-08 14:26:22 +0100
175.139.148.65,"",MY,Sungai Buloh,dnsmasq-2.55,,true,1.0,2015-10-29 07:51:09 +0100,2015-01-08 14:32:12 +0100
1.9.69.226,"",MY,Pantai,"",,false,1.0,2015-10-29 07:51:16 +0100,2015-01-08 14:35:44 +0100
175.139.148.1,"",MY,Sungai Buloh,"",,false,0.98,2015-10-29 07:51:47 +0100,2015-01-08 14:50:28 +0100
211.25.33.102,"",MY,Kuala Lumpur,"",,false,0.86,2015-10-29 07:52:18 +0100,2015-01-08 15:06:49 +0100
175.139.148.73,"",MY,Sungai Buloh,"",,true,1.0,2015-10-29 07:53:03 +0100,2015-01-08 15:30:00 +0100
203.121.4.123,"",MY,Kuala Lumpur,dnsmasq-2.66,,false,0.98,2015-10-29 07:53:25 +0100,2015-01-08 15:40:51 +0100
210.187.71.210,"",MY,George Town,"",,false,0.7,2015-10-29 07:57:02 +0100,2015-01-08 17:38:36 +0100
210.187.50.115,smtp2.natoleo.com.,MY,"","",,false,1.0,2015-10-29 07:58:24 +0100,2015-01-08 18:22:02 +0100
175.139.194.169,"",MY,"","",,false,1.0,2015-10-29 07:59:05 +0100,2015-01-08 18:45:25 +0100
175.139.194.109,"",MY,"","",,true,0.54,2015-10-29 07:59:11 +0100,2015-01-08 18:48:50 +0100
175.136.195.41,"",MY,Petaling Jaya,"",,false,0.89,2015-10-29 07:59:56 +0100,2015-01-08 19:12:44 +0100
219.94.81.109,109.81.94.219.cbj02-home.tm.net.my.,MY,"","",,true,1.0,2015-10-29 08:00:22 +0100,2015-01-08 19:18:41 +0100
219.95.131.109,"",MY,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.96,2015-10-29 08:00:27 +0100,2015-01-08 19:31:46 +0100
218.208.103.145,dns2.tanchong.com.my.,MY,"","",,false,0.86,2015-10-29 08:00:34 +0100,2015-01-08 19:32:25 +0100
103.27.105.51,"",MY,"","",,true,1.0,2015-10-29 08:01:08 +0100,2015-01-08 19:53:12 +0100
103.27.105.54,"",MY,"","",,true,1.0,2015-10-29 08:01:12 +0100,2015-01-08 19:55:29 +0100
219.92.51.73,"",MY,Kuala Lumpur,dnsmasq-2.40,,false,0.95,2015-10-29 08:03:42 +0100,2015-01-08 21:12:17 +0100
218.111.166.137,"",MY,Kuala Lumpur,"",,true,0.84,2015-10-29 08:07:15 +0100,2015-01-08 22:49:59 +0100
219.92.48.41,gbk-48-41.tm.net.my.,MY,Kuala Lumpur,"",,true,0.65,2015-10-29 08:07:26 +0100,2015-01-08 23:04:51 +0100
219.94.117.77,"",MY,"","",,true,0.89,2015-10-29 08:07:44 +0100,2015-01-08 23:04:58 +0100
218.111.183.233,"",MY,Kuala Lumpur,"",,true,0.75,2015-10-29 08:08:27 +0100,2015-01-08 23:28:23 +0100
219.92.227.90,hlr-227-90.tm.net.my.,MY,Damansara,HyperDNS_1.1,,false,0.95,2015-10-29 08:10:57 +0100,2015-01-09 00:54:41 +0100
120.50.54.50,clientkch.50.danawa.com.my.,MY,Kuala Lumpur,"",,false,0.8,2015-10-29 08:11:04 +0100,2015-01-09 00:59:16 +0100
203.106.19.139,"",MY,"","",,false,0.99,2015-10-29 08:11:20 +0100,2015-01-09 01:08:23 +0100
175.136.245.33,"",MY,Kajang,"",,false,1.0,2015-10-29 08:11:48 +0100,2015-01-09 01:20:47 +0100
175.140.245.17,"",MY,"","",,true,0.88,2015-10-29 08:12:48 +0100,2015-01-09 01:52:46 +0100
219.94.84.161,"",MY,"","",,true,0.89,2015-10-29 08:16:48 +0100,2015-01-09 03:36:41 +0100
211.24.250.148,ns2.smecorp.gov.my.,MY,Taman Sri Ampang,gEt LoSt,,false,1.0,2015-10-29 08:16:55 +0100,2015-01-09 03:45:06 +0100
124.82.145.58,"",MY,"",dnsmasq-2.57,,false,0.99,2015-10-29 08:18:04 +0100,2015-01-09 04:20:25 +0100
218.208.40.237,"",MY,"","",,false,0.88,2015-10-29 08:19:42 +0100,2015-01-09 05:04:14 +0100
218.208.40.238,"",MY,"","",,false,0.88,2015-10-29 08:21:23 +0100,2015-01-09 05:52:52 +0100
219.94.39.153,"",MY,"","",,true,0.92,2015-10-29 08:21:42 +0100,2015-01-09 06:01:44 +0100
219.92.226.53,hlr-226-53.tm.net.my.,MY,"","",,false,0.99,2015-10-29 08:22:09 +0100,2015-01-09 06:13:59 +0100
124.82.132.10,"",MY,Ipoh,dnsmasq-2.63,,false,1.0,2015-10-29 08:25:20 +0100,2015-01-09 07:49:32 +0100
202.46.113.21,mail.redtone.com.,MY,Kuala Selangor,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 08:25:23 +0100,2015-01-09 07:50:06 +0100
60.49.172.49,"",MY,Kuala Lumpur,"",,true,0.73,2015-10-29 08:26:55 +0100,2015-01-09 08:22:29 +0100
103.21.44.9,"",MY,Kuala Lumpur,"",,false,1.0,2015-10-29 08:27:01 +0100,2015-01-09 08:33:53 +0100
210.187.18.3,ns1.modenas.com.my.,MY,"","",,false,1.0,2015-10-29 08:28:19 +0100,2015-01-09 09:08:43 +0100
175.136.239.201,"",MY,Kuala Lumpur,"",,true,0.71,2015-10-29 08:29:00 +0100,2015-01-09 09:28:48 +0100
175.136.239.133,"",MY,Kuala Lumpur,"",,false,1.0,2015-10-29 08:29:01 +0100,2015-01-09 09:29:56 +0100
175.145.22.161,"",MY,"","",,true,0.78,2015-10-29 08:31:32 +0100,2015-01-09 10:30:33 +0100
175.142.38.73,"",MY,"","",,true,0.88,2015-10-29 08:33:06 +0100,2015-01-09 11:12:45 +0100
219.95.216.89,95.219.in-addr.arpa.static.tm.net.my.,MY,"","",,true,0.86,2015-10-29 08:33:19 +0100,2015-01-09 11:18:31 +0100
124.150.140.191,"",MY,"","",,false,0.89,2015-10-29 08:34:43 +0100,2015-01-09 12:06:46 +0100
1.9.44.249,"",MY,Pantai,"",,false,0.99,2015-10-29 08:37:43 +0100,2015-01-09 13:27:37 +0100
219.95.128.108,epicgroup.com.my.,MY,"","",,false,0.52,2015-10-29 08:38:35 +0100,2015-01-09 13:49:54 +0100
219.95.62.153,95.219.in-addr.arpa.static.tm.net.my.,MY,"","",,false,0.95,2015-10-29 08:38:37 +0100,2015-01-09 13:50:10 +0100
219.92.62.37,crs-62-37.tm.net.my.,MY,Petaling Jaya,"",,true,0.75,2015-10-29 08:38:43 +0100,2015-01-09 13:54:42 +0100
219.92.62.213,crs-62-213.tm.net.my.,MY,Petaling Jaya,"",,true,0.9,2015-10-29 08:39:05 +0100,2015-01-09 14:03:09 +0100
103.27.105.53,mail.kotrapharma.com.,MY,"","",,true,1.0,2015-10-29 08:39:21 +0100,2015-01-09 14:18:41 +0100
202.71.98.47,"",MY,Kuala Selangor,"",,false,1.0,2015-10-29 08:39:44 +0100,2015-01-09 14:46:58 +0100
175.143.74.35,"",MY,Kuala Lumpur,Microsoft DNS 6.1.7601 (1DB14556),,false,0.83,2015-10-29 08:39:58 +0100,2015-01-09 14:54:15 +0100
218.208.202.161,"",MY,"","",,false,0.49,2015-10-29 08:40:26 +0100,2015-01-09 15:28:58 +0100
219.92.18.117,pjc-18-117.tm.net.my.,MY,Petaling Jaya,"",,false,1.0,2015-10-29 08:41:23 +0100,2015-01-09 16:16:47 +0100
218.208.237.85,85.237.208.218.klj02-home.tm.net.my.,MY,"","",,true,0.82,2015-10-29 08:41:59 +0100,2015-01-09 16:30:19 +0100
223.25.245.36,"",MY,"",Microsoft DNS 6.0.6001 (17714726),,false,0.98,2015-10-29 08:41:53 +0100,2015-01-09 16:32:18 +0100
183.171.233.27,"",MY,Kota,"",,false,0.99,2015-10-29 08:42:54 +0100,2015-01-09 17:10:08 +0100
115.133.174.21,"",MY,"","",,true,1.0,2015-10-29 08:43:39 +0100,2015-01-09 17:31:14 +0100
202.9.102.17,scv5.ipwtech.com.,MY,Petaling Jaya,9.6.2-P2-RedHat-9.6.2-5.P2.fc12,,false,0.98,2015-10-29 08:44:04 +0100,2015-01-09 17:55:06 +0100
183.171.233.145,"",MY,Kota,"",,false,0.99,2015-10-29 08:44:12 +0100,2015-01-09 18:00:46 +0100
183.171.233.32,"",MY,Kota,"",,false,0.24,2015-10-29 08:44:13 +0100,2015-01-09 18:05:40 +0100
183.171.233.15,"",MY,Kota,"",,false,0.98,2015-10-29 08:44:45 +0100,2015-01-09 18:23:06 +0100
183.171.233.11,"",MY,Kota,"",,false,0.01,2015-10-29 08:44:55 +0100,2015-01-09 18:29:59 +0100
183.171.233.24,"",MY,Kota,"",,false,0.99,2015-10-29 08:45:14 +0100,2015-01-09 18:40:40 +0100
121.121.22.243,mail2.quill.com.my.,MY,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 08:45:15 +0100,2015-01-09 18:42:26 +0100
183.171.233.45,"",MY,Kota,"",,false,0.98,2015-10-29 08:45:43 +0100,2015-01-09 19:00:45 +0100
219.92.18.57,pjc-18-57.tm.net.my.,MY,Petaling Jaya,dnsmasq-2.40,,false,0.98,2015-10-29 08:45:49 +0100,2015-01-09 19:04:26 +0100
183.171.233.2,"",MY,Kota,"",,false,0.98,2015-10-29 08:45:54 +0100,2015-01-09 19:06:46 +0100
183.171.233.49,"",MY,Kota,"",,false,0.65,2015-10-29 08:45:54 +0100,2015-01-09 19:07:24 +0100
203.106.26.119,"",MY,"",dnsmasq-2.45,,false,0.99,2015-10-29 08:46:06 +0100,2015-01-09 19:13:57 +0100
183.171.233.10,"",MY,Kota,"",,false,0.94,2015-10-29 08:46:20 +0100,2015-01-09 19:19:04 +0100
183.171.233.77,"",MY,Kota,"",,false,1.0,2015-10-29 08:46:19 +0100,2015-01-09 19:21:45 +0100
219.92.18.45,pjc-18-45.tm.net.my.,MY,Petaling Jaya,"",,true,0.98,2015-10-29 08:46:28 +0100,2015-01-09 19:32:56 +0100
183.171.233.16,"",MY,Kota,"",,false,1.0,2015-10-29 08:46:37 +0100,2015-01-09 19:36:50 +0100
183.171.233.4,"",MY,Kota,"",,false,1.0,2015-10-29 08:46:39 +0100,2015-01-09 19:39:03 +0100
183.171.233.30,"",MY,Kota,"",,false,0.94,2015-10-29 08:47:32 +0100,2015-01-09 20:12:05 +0100
122.0.21.102,static-122-0-21-102.mykris.net.,MY,Kuala Selangor,"",,false,0.99,2015-10-29 08:47:55 +0100,2015-01-09 20:20:17 +0100
183.171.233.62,"",MY,Kota,"",,false,0.45,2015-10-29 08:48:00 +0100,2015-01-09 20:27:46 +0100
121.123.147.121,"",MY,"",dnsmasq-2.45,,true,1.0,2015-10-29 08:49:44 +0100,2015-01-09 21:27:27 +0100
175.139.143.97,"",MY,"","",,false,1.0,2015-10-29 08:49:50 +0100,2015-01-09 21:31:12 +0100
175.139.203.85,"",MY,Bayan Lepas,"",,false,1.0,2015-10-29 08:49:51 +0100,2015-01-09 21:31:46 +0100
175.139.143.205,"",MY,"","",,false,1.0,2015-10-29 08:50:41 +0100,2015-01-09 22:01:25 +0100
103.5.180.10,"",MY,"",9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,false,0.99,2015-10-29 08:51:04 +0100,2015-01-09 22:20:04 +0100
27.131.56.246,static-27-131-56-246.mykris.net.,MY,Bandar,"",,false,1.0,2015-10-29 08:51:43 +0100,2015-01-09 22:45:38 +0100
103.12.147.3,"",MY,"","",,false,0.87,2015-10-29 08:54:14 +0100,2015-01-10 00:17:41 +0100
60.49.175.33,"",MY,Kuala Lumpur,"",,true,1.0,2015-10-29 08:54:49 +0100,2015-01-10 00:27:19 +0100
219.92.5.10,usj-5-10.tm.net.my.,MY,Kuala Lumpur,"",,true,0.47,2015-10-29 08:57:24 +0100,2015-01-10 02:02:48 +0100
175.136.247.1,"",MY,Petaling Jaya,"",,false,1.0,2015-10-29 08:59:24 +0100,2015-01-10 03:07:38 +0100
60.52.187.161,"",MY,Kuala Lumpur,"",,false,0.83,2015-10-29 09:00:23 +0100,2015-01-10 03:38:23 +0100
175.136.247.20,mail2.quill.com.my.,MY,Petaling Jaya,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 09:00:30 +0100,2015-01-10 03:45:37 +0100
182.54.221.233,"",MY,Kuala Selangor,dnsmasq-2.46,,false,0.88,2015-10-29 09:02:28 +0100,2015-01-10 04:52:39 +0100
175.136.246.249,"",MY,Petaling Jaya,"",,true,0.65,2015-10-29 09:04:11 +0100,2015-01-10 05:59:52 +0100
103.26.250.4,gm.ohana.com.my.,MY,Cyberjaya,"",,false,1.0,2015-10-29 09:04:21 +0100,2015-01-10 06:06:51 +0100
221.133.40.18,"",MY,Kuala Lumpur,9.8.3-P1-RedHat-9.8.3-2.P1.fc15,,false,1.0,2015-10-29 09:04:25 +0100,2015-01-10 06:09:29 +0100
103.26.250.2,ns2.ohana.com.my.,MY,Cyberjaya,"",,false,1.0,2015-10-29 09:04:53 +0100,2015-01-10 06:30:51 +0100
221.133.40.46,"",MY,Kuala Lumpur,9.8.3-P1-RedHat-9.8.3-2.P1.fc15,,false,1.0,2015-10-29 09:04:58 +0100,2015-01-10 06:32:19 +0100
210.187.45.198,"",MY,"","",,false,1.0,2015-10-29 09:05:13 +0100,2015-01-10 06:42:07 +0100
175.136.246.156,"",MY,Petaling Jaya,"",,false,1.0,2015-10-29 09:05:57 +0100,2015-01-10 07:05:26 +0100
221.133.39.126,"",MY,Kuala Lumpur,"",,false,1.0,2015-10-29 09:07:08 +0100,2015-01-10 07:48:35 +0100
121.121.6.117,"",MY,"","",,false,0.99,2015-10-29 09:09:46 +0100,2015-01-10 09:09:26 +0100
115.133.181.97,"",MY,"","",,true,0.73,2015-10-29 09:10:18 +0100,2015-01-10 09:16:01 +0100
113.23.191.66,"",MY,Semenyih,"",,false,1.0,2015-10-29 09:10:20 +0100,2015-01-10 09:24:52 +0100
219.94.93.49,"",MY,"","",,true,1.0,2015-10-29 09:10:55 +0100,2015-01-10 09:34:07 +0100
121.122.5.209,"",MY,Kuala Lumpur,dnsmasq-2.73,,false,1.0,2015-10-29 09:10:49 +0100,2015-01-10 09:40:25 +0100
1.9.30.206,"",MY,Pantai,"",,false,1.0,2015-10-29 09:11:16 +0100,2015-01-10 09:50:17 +0100
219.92.50.13,gbk-50-13.tm.net.my.,MY,Kuala Lumpur,"",,false,0.99,2015-10-29 09:13:46 +0100,2015-01-10 11:00:06 +0100
211.25.206.34,"",MY,Kuala Lumpur,dnsmasq-2.48,,false,0.99,2015-10-29 09:15:43 +0100,2015-01-10 11:56:45 +0100
27.131.53.243,static-27-131-53-243.mykris.net.,MY,Bandar,"",,false,0.92,2015-10-29 09:17:00 +0100,2015-01-10 12:35:31 +0100
219.92.53.209,"",MY,Kuala Lumpur,"",,true,1.0,2015-10-29 09:18:10 +0100,2015-01-10 13:09:46 +0100
175.139.202.38,mail.kawloon.com.,MY,Bayan Lepas,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 09:18:12 +0100,2015-01-10 13:10:49 +0100
219.92.53.153,"",MY,Kuala Lumpur,"",,false,0.2,2015-10-29 09:20:12 +0100,2015-01-10 14:02:22 +0100
219.92.53.65,"",MY,Kuala Lumpur,"",,true,1.0,2015-10-29 09:20:42 +0100,2015-01-10 14:24:29 +0100
219.92.237.29,aar-237-29.tm.net.my.,MY,Petaling Jaya,"",,false,0.6,2015-10-29 09:21:08 +0100,2015-01-10 14:33:13 +0100
60.51.141.113,"",MY,Kuala Lumpur,"",,true,0.99,2015-10-29 09:21:24 +0100,2015-01-10 14:33:25 +0100
