ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
200.62.89.184,184.89.62.200.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.92,2015-09-30 18:50:47 +0200,2015-01-11 16:50:04 +0100
190.212.15.117,117-15-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,true,0.21,2015-09-30 18:51:20 +0200,2015-01-11 17:00:59 +0100
190.212.14.254,254-14-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,true,0.38,2015-09-30 18:51:14 +0200,2015-01-11 17:04:17 +0100
200.62.89.189,189.89.62.200.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,true,1.0,2015-09-30 18:51:16 +0200,2015-01-11 17:04:37 +0100
165.98.133.235,ip-133-235.amnet.com.ni.,NI,Managua,Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-09-30 18:51:18 +0200,2015-01-11 17:07:27 +0100
190.212.15.83,83-15-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,true,0.47,2015-09-30 18:52:22 +0200,2015-01-11 17:41:01 +0100
200.62.89.117,117.89.62.200.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,true,0.98,2015-09-30 18:52:47 +0200,2015-01-11 17:53:57 +0100
186.77.220.183,183-220-77-186.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.26,2015-09-30 18:53:13 +0200,2015-01-11 18:07:49 +0100
190.212.6.35,35-6-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.11,2015-09-30 18:53:26 +0200,2015-01-11 18:13:32 +0100
190.212.95.97,97-95-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,true,0.34,2015-09-30 18:54:19 +0200,2015-01-11 18:42:23 +0100
190.212.14.253,253-14-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.34,2015-09-30 18:54:24 +0200,2015-01-11 18:44:14 +0100
190.212.95.86,86-95-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.29,2015-09-30 18:54:52 +0200,2015-01-11 18:57:12 +0100
190.212.14.184,184-14-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.32,2015-09-30 18:55:20 +0200,2015-01-11 19:12:38 +0100
190.212.5.178,178-5-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.48,2015-09-30 18:56:00 +0200,2015-01-11 19:33:10 +0100
190.212.95.14,14-95-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,true,0.24,2015-09-30 18:55:56 +0200,2015-01-11 19:33:51 +0100
190.212.95.88,88-95-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.5,2015-09-30 18:56:00 +0200,2015-01-11 19:36:13 +0100
190.212.6.67,67-6-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.32,2015-09-30 18:56:06 +0200,2015-01-11 19:36:41 +0100
190.212.95.98,98-95-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.23,2015-09-30 18:56:03 +0200,2015-01-11 19:36:41 +0100
190.212.6.48,48-6-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.31,2015-09-30 18:56:10 +0200,2015-01-11 19:39:59 +0100
190.212.5.250,250-5-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.5,2015-09-30 18:56:12 +0200,2015-01-11 19:42:15 +0100
190.212.95.60,60-95-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.34,2015-09-30 18:56:21 +0200,2015-01-11 19:47:00 +0100
190.212.6.46,46-6-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.34,2015-09-30 18:56:43 +0200,2015-01-11 19:58:38 +0100
190.212.94.218,218-94-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.42,2015-09-30 18:56:51 +0200,2015-01-11 20:03:26 +0100
190.212.95.65,65-95-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.47,2015-09-30 18:57:31 +0200,2015-01-11 20:19:54 +0100
190.212.94.252,252-94-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.21,2015-09-30 18:57:32 +0200,2015-01-11 20:20:13 +0100
190.212.5.239,239-5-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.21,2015-09-30 18:57:36 +0200,2015-01-11 20:21:34 +0100
190.212.94.203,203-94-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.48,2015-09-30 18:58:32 +0200,2015-01-11 20:46:56 +0100
186.77.220.101,101-220-77-186.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.05,2015-09-30 18:59:10 +0200,2015-01-11 21:04:05 +0100
190.212.6.118,118-6-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.37,2015-09-30 18:59:11 +0200,2015-01-11 21:04:27 +0100
190.212.6.58,58-6-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.35,2015-09-30 18:59:17 +0200,2015-01-11 21:06:39 +0100
190.212.6.190,190-6-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.08,2015-09-30 18:59:45 +0200,2015-01-11 21:21:17 +0100
190.212.94.131,131-94-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.02,2015-09-30 18:59:56 +0200,2015-01-11 21:26:10 +0100
190.212.7.5,5-7-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.11,2015-09-30 19:00:36 +0200,2015-01-11 21:41:41 +0100
190.212.14.249,249-14-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.23,2015-09-30 19:01:07 +0200,2015-01-11 21:59:30 +0100
190.212.6.230,230-6-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.21,2015-09-30 19:01:13 +0200,2015-01-11 22:01:39 +0100
190.212.197.227,227-197-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.47,2015-09-30 19:03:18 +0200,2015-01-11 22:59:12 +0100
190.212.6.161,161-6-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.16,2015-09-30 19:03:18 +0200,2015-01-11 22:59:21 +0100
190.212.198.35,35-198-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.29,2015-09-30 19:04:00 +0200,2015-01-11 23:17:07 +0100
190.212.198.38,38-198-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.34,2015-09-30 19:04:08 +0200,2015-01-11 23:22:03 +0100
190.212.14.171,171-14-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,true,0.19,2015-09-30 19:05:16 +0200,2015-01-11 23:53:11 +0100
190.212.9.25,25-9-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.39,2015-09-30 19:06:07 +0200,2015-01-12 00:15:19 +0100
190.212.8.180,180-8-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.34,2015-09-30 19:06:09 +0200,2015-01-12 00:17:39 +0100
190.212.198.13,13-198-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,true,0.53,2015-09-30 19:06:22 +0200,2015-01-12 00:24:18 +0100
190.212.9.41,41-9-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.03,2015-09-30 19:06:46 +0200,2015-01-12 00:37:03 +0100
190.212.14.226,226-14-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.37,2015-09-30 19:07:04 +0200,2015-01-12 00:44:57 +0100
190.212.8.138,138-8-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.39,2015-09-30 19:07:35 +0200,2015-01-12 00:59:20 +0100
190.212.198.64,64-198-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,true,0.34,2015-09-30 19:07:45 +0200,2015-01-12 01:03:58 +0100
190.212.198.45,45-198-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.56,2015-09-30 19:07:53 +0200,2015-01-12 01:05:22 +0100
190.212.198.48,48-198-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,true,0.47,2015-09-30 19:09:01 +0200,2015-01-12 01:35:48 +0100
190.212.1.87,"",NI,Managua,dnsmasq-2.52,,true,0.32,2015-09-30 19:09:39 +0200,2015-01-12 01:56:04 +0100
190.212.4.142,142-4-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.58,2015-09-30 19:11:12 +0200,2015-01-12 02:44:43 +0100
190.212.5.19,19-5-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.55,2015-09-30 19:11:28 +0200,2015-01-12 02:53:37 +0100
190.212.31.53,53-31-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.34,2015-09-30 19:12:56 +0200,2015-01-12 03:42:43 +0100
186.1.26.32,hrw-26-32.ideay.net.ni.,NI,Managua,dnsmasq-2.40,,true,1.0,2015-09-30 19:17:08 +0200,2015-01-12 05:52:39 +0100
186.77.217.151,151-217-77-186.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.37,2015-09-30 19:18:45 +0200,2015-01-12 06:43:10 +0100
190.212.29.226,226-29-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.16,2015-09-30 19:19:47 +0200,2015-01-12 07:15:03 +0100
190.212.68.177,177-68-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.34,2015-09-30 19:20:28 +0200,2015-01-12 07:37:18 +0100
190.212.193.128,128-193-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.26,2015-09-30 19:21:44 +0200,2015-01-12 08:24:29 +0100
190.212.193.203,203-193-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.39,2015-09-30 19:21:47 +0200,2015-01-12 08:26:30 +0100
190.212.12.68,68-12-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.63,2015-09-30 19:21:58 +0200,2015-01-12 08:36:27 +0100
190.212.12.37,37-12-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.17,2015-09-30 19:22:09 +0200,2015-01-12 08:48:16 +0100
186.77.162.42,42-162-77-186.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.58,2015-09-30 19:22:31 +0200,2015-01-12 09:08:47 +0100
186.77.162.255,"",NI,Managua,dnsmasq-2.52,,false,0.19,2015-09-30 19:23:06 +0200,2015-01-12 09:44:32 +0100
186.77.162.104,104-162-77-186.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.21,2015-09-30 19:23:11 +0200,2015-01-12 09:52:23 +0100
190.212.3.168,168-3-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.31,2015-09-30 19:23:43 +0200,2015-01-12 10:19:09 +0100
186.77.162.176,176-162-77-186.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.33,2015-09-30 19:23:45 +0200,2015-01-12 10:21:51 +0100
190.212.3.248,248-3-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.5,2015-09-30 19:24:23 +0200,2015-01-12 10:45:49 +0100
190.212.88.190,190-88-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.9,2015-09-30 19:24:44 +0200,2015-01-12 10:55:47 +0100
190.212.88.188,188-88-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,true,0.62,2015-09-30 19:24:59 +0200,2015-01-12 11:08:12 +0100
190.212.3.207,207-3-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.42,2015-09-30 19:25:13 +0200,2015-01-12 11:17:52 +0100
190.212.3.135,135-3-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.42,2015-09-30 19:26:17 +0200,2015-01-12 11:58:09 +0100
190.212.88.228,228-88-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.37,2015-09-30 19:26:29 +0200,2015-01-12 12:04:28 +0100
190.212.3.185,185-3-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.35,2015-09-30 19:27:08 +0200,2015-01-12 12:30:00 +0100
190.212.3.161,161-3-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.29,2015-09-30 19:28:42 +0200,2015-01-12 13:33:01 +0100
190.212.12.121,121-12-212-190.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.29,2015-09-30 19:29:25 +0200,2015-01-12 14:03:39 +0100
200.62.112.22,22-112-62-200.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.5,2015-09-30 19:32:25 +0200,2015-01-12 15:55:37 +0100
200.62.112.44,44-112-62-200.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,1.0,2015-09-30 19:36:00 +0200,2015-01-12 17:58:20 +0100
186.77.175.96,96-175-77-186.enitel.net.ni.,NI,Managua,dnsmasq-2.52,,false,0.19,2015-09-30 19:45:38 +0200,2015-01-12 23:43:04 +0100
